Files already downloaded and verified
('Finish teacher outputs:', 22.98583197593689, 's')
Train Epoch: 22 [11520/50000 (23%)], Loss: 0.518864, Top1:94.052, Top5:99.154
Train Epoch: 22 [12160/50000 (24%)], Loss: 0.511293, Top1:94.077, Top5:99.125
Train Epoch: 22 [12800/50000 (26%)], Loss: 0.480707, Top1:94.076, Top5:99.168
Train Epoch: 22 [13440/50000 (27%)], Loss: 0.497458, Top1:94.076, Top5:99.156
Train Epoch: 22 [14080/50000 (28%)], Loss: 0.473233, Top1:94.096, Top5:99.152
Train Epoch: 22 [14720/50000 (29%)], Loss: 0.503152, Top1:94.122, Top5:99.127
Train Epoch: 22 [15360/50000 (31%)], Loss: 0.537730, Top1:94.100, Top5:99.105
Train Epoch: 22 [16000/50000 (32%)], Loss: 0.505615, Top1:94.049, Top5:99.097
Train Epoch: 22 [16640/50000 (33%)], Loss: 0.455568, Top1:94.073, Top5:99.114
Train Epoch: 22 [17280/50000 (35%)], Loss: 0.540830, Top1:94.050, Top5:99.095
Train Epoch: 22 [17920/50000 (36%)], Loss: 0.503770, Top1:94.039, Top5:99.105
Train Epoch: 22 [18560/50000 (37%)], Loss: 0.473204, Top1:94.024, Top5:99.114
Train Epoch: 22 [19200/50000 (38%)], Loss: 0.571854, Top1:93.978, Top5:99.118
Train Epoch: 22 [19840/50000 (40%)], Loss: 0.529438, Top1:93.946, Top5:99.126
Train Epoch: 22 [20480/50000 (41%)], Loss: 0.518459, Top1:93.940, Top5:99.138
Train Epoch: 22 [21120/50000 (42%)], Loss: 0.444362, Top1:93.953, Top5:99.113
Train Epoch: 22 [21760/50000 (43%)], Loss: 0.463402, Top1:93.933, Top5:99.102
Train Epoch: 22 [22400/50000 (45%)], Loss: 0.501990, Top1:93.906, Top5:99.105
Train Epoch: 22 [23040/50000 (46%)], Loss: 0.489046, Top1:93.923, Top5:99.104
Train Epoch: 22 [23680/50000 (47%)], Loss: 0.476894, Top1:93.952, Top5:99.116
Train Epoch: 22 [24320/50000 (49%)], Loss: 0.504673, Top1:93.922, Top5:99.098
Train Epoch: 22 [24960/50000 (50%)], Loss: 0.550843, Top1:93.902, Top5:99.105
Train Epoch: 22 [25600/50000 (51%)], Loss: 0.574956, Top1:93.863, Top5:99.100
Train Epoch: 22 [26240/50000 (52%)], Loss: 0.522023, Top1:93.830, Top5:99.103
Train Epoch: 22 [26880/50000 (54%)], Loss: 0.631030, Top1:93.817, Top5:99.094
Train Epoch: 22 [27520/50000 (55%)], Loss: 0.503215, Top1:93.797, Top5:99.083
Train Epoch: 22 [28160/50000 (56%)], Loss: 0.468728, Top1:93.789, Top5:99.089
Train Epoch: 22 [28800/50000 (58%)], Loss: 0.506716, Top1:93.733, Top5:99.082
Train Epoch: 22 [29440/50000 (59%)], Loss: 0.543283, Top1:93.689, Top5:99.075
Train Epoch: 22 [30080/50000 (60%)], Loss: 0.516189, Top1:93.707, Top5:99.081
Train Epoch: 22 [30720/50000 (61%)], Loss: 0.516863, Top1:93.688, Top5:99.090
Train Epoch: 22 [31360/50000 (63%)], Loss: 0.493701, Top1:93.683, Top5:99.087
Train Epoch: 22 [32000/50000 (64%)], Loss: 0.616095, Top1:93.653, Top5:99.086
Train Epoch: 22 [32640/50000 (65%)], Loss: 0.588441, Top1:93.649, Top5:99.083
Train Epoch: 22 [33280/50000 (66%)], Loss: 0.477362, Top1:93.654, Top5:99.085
Train Epoch: 22 [33920/50000 (68%)], Loss: 0.583116, Top1:93.623, Top5:99.073
Train Epoch: 22 [34560/50000 (69%)], Loss: 0.494663, Top1:93.594, Top5:99.070
Train Epoch: 22 [35200/50000 (70%)], Loss: 0.612559, Top1:93.574, Top5:99.056
Train Epoch: 22 [35840/50000 (72%)], Loss: 0.512732, Top1:93.575, Top5:99.050
Train Epoch: 22 [36480/50000 (73%)], Loss: 0.537065, Top1:93.564, Top5:99.048
Train Epoch: 22 [37120/50000 (74%)], Loss: 0.619906, Top1:93.497, Top5:99.051
Train Epoch: 22 [37760/50000 (75%)], Loss: 0.521708, Top1:93.486, Top5:99.056
Train Epoch: 22 [38400/50000 (77%)], Loss: 0.534796, Top1:93.482, Top5:99.054
Train Epoch: 22 [39040/50000 (78%)], Loss: 0.547162, Top1:93.438, Top5:99.028
Train Epoch: 22 [39680/50000 (79%)], Loss: 0.594753, Top1:93.441, Top5:99.026
Train Epoch: 22 [40320/50000 (81%)], Loss: 0.556742, Top1:93.421, Top5:99.024
Train Epoch: 22 [40960/50000 (82%)], Loss: 0.416080, Top1:93.426, Top5:99.023
Train Epoch: 22 [41600/50000 (83%)], Loss: 0.542473, Top1:93.412, Top5:99.016
Train Epoch: 22 [42240/50000 (84%)], Loss: 0.492073, Top1:93.388, Top5:99.014
Train Epoch: 22 [42880/50000 (86%)], Loss: 0.555056, Top1:93.370, Top5:99.008
Train Epoch: 22 [43520/50000 (87%)], Loss: 0.516840, Top1:93.344, Top5:99.016
Train Epoch: 22 [44160/50000 (88%)], Loss: 0.532153, Top1:93.336, Top5:99.016
Train Epoch: 22 [44800/50000 (90%)], Loss: 0.527291, Top1:93.329, Top5:99.021
Train Epoch: 22 [45440/50000 (91%)], Loss: 0.546999, Top1:93.313, Top5:99.024
Train Epoch: 22 [46080/50000 (92%)], Loss: 0.598494, Top1:93.284, Top5:99.020
Train Epoch: 22 [46720/50000 (93%)], Loss: 0.563934, Top1:93.267, Top5:99.021
Train Epoch: 22 [47360/50000 (95%)], Loss: 0.558425, Top1:93.240, Top5:99.013
Train Epoch: 22 [48000/50000 (96%)], Loss: 0.569559, Top1:93.226, Top5:99.016
Train Epoch: 22 [48640/50000 (97%)], Loss: 0.534107, Top1:93.206, Top5:99.012
Train Epoch: 22 [49280/50000 (98%)], Loss: 0.475778, Top1:93.187, Top5:99.009
Train Epoch: 22 [49920/50000 (100%)], Loss: 0.661475, Top1:93.170, Top5:99.006
('Training Time:', 1719.7674939632416)

Test set: Average loss: 0.0001, Top1:43.890, Top5:71.490

('Testing Time:', 4.9066221714019775)
Train Epoch: 23 [0/50000 (0%)], Loss: 0.531546, Top1:90.625, Top5:100.000
Train Epoch: 23 [640/50000 (1%)], Loss: 0.484418, Top1:94.034, Top5:99.290
Train Epoch: 23 [1280/50000 (3%)], Loss: 0.474857, Top1:93.601, Top5:99.256
Train Epoch: 23 [1920/50000 (4%)], Loss: 0.503106, Top1:93.800, Top5:99.143
Train Epoch: 23 [2560/50000 (5%)], Loss: 0.488952, Top1:94.169, Top5:99.162
Train Epoch: 23 [3200/50000 (6%)], Loss: 0.511060, Top1:94.301, Top5:99.173
Train Epoch: 23 [3840/50000 (8%)], Loss: 0.429608, Top1:94.621, Top5:99.180
Train Epoch: 23 [4480/50000 (9%)], Loss: 0.508693, Top1:94.630, Top5:99.142
Train Epoch: 23 [5120/50000 (10%)], Loss: 0.435812, Top1:94.560, Top5:99.190
Train Epoch: 23 [5760/50000 (12%)], Loss: 0.487516, Top1:94.402, Top5:99.124
Train Epoch: 23 [6400/50000 (13%)], Loss: 0.541003, Top1:94.524, Top5:99.118
Train Epoch: 23 [7040/50000 (14%)], Loss: 0.498272, Top1:94.595, Top5:99.113
Train Epoch: 23 [7680/50000 (15%)], Loss: 0.542405, Top1:94.693, Top5:99.135
Train Epoch: 23 [8320/50000 (17%)], Loss: 0.506446, Top1:94.609, Top5:99.153
Train Epoch: 23 [8960/50000 (18%)], Loss: 0.490931, Top1:94.747, Top5:99.158
Train Epoch: 23 [9600/50000 (19%)], Loss: 0.478974, Top1:94.681, Top5:99.141
Train Epoch: 23 [10240/50000 (20%)], Loss: 0.430565, Top1:94.672, Top5:99.165
Train Epoch: 23 [10880/50000 (22%)], Loss: 0.515987, Top1:94.627, Top5:99.168
Train Epoch: 23 [11520/50000 (23%)], Loss: 0.509810, Top1:94.631, Top5:99.180
Train Epoch: 23 [12160/50000 (24%)], Loss: 0.539499, Top1:94.691, Top5:99.182
Train Epoch: 23 [12800/50000 (26%)], Loss: 0.444596, Top1:94.675, Top5:99.199
Train Epoch: 23 [13440/50000 (27%)], Loss: 0.484434, Top1:94.639, Top5:99.185
Train Epoch: 23 [14080/50000 (28%)], Loss: 0.466368, Top1:94.613, Top5:99.173
Train Epoch: 23 [14720/50000 (29%)], Loss: 0.504479, Top1:94.643, Top5:99.202
Train Epoch: 23 [15360/50000 (31%)], Loss: 0.531956, Top1:94.645, Top5:99.209
Train Epoch: 23 [16000/50000 (32%)], Loss: 0.546158, Top1:94.609, Top5:99.191
Train Epoch: 23 [16640/50000 (33%)], Loss: 0.439697, Top1:94.666, Top5:99.192
Train Epoch: 23 [17280/50000 (35%)], Loss: 0.540099, Top1:94.626, Top5:99.187
Train Epoch: 23 [17920/50000 (36%)], Loss: 0.532889, Top1:94.617, Top5:99.177
Train Epoch: 23 [18560/50000 (37%)], Loss: 0.586293, Top1:94.572, Top5:99.146
Train Epoch: 23 [19200/50000 (38%)], Loss: 0.569629, Top1:94.581, Top5:99.159
Train Epoch: 23 [19840/50000 (40%)], Loss: 0.506588, Top1:94.589, Top5:99.151
Train Epoch: 23 [20480/50000 (41%)], Loss: 0.491107, Top1:94.563, Top5:99.138
Train Epoch: 23 [21120/50000 (42%)], Loss: 0.545946, Top1:94.562, Top5:99.150
Train Epoch: 23 [21760/50000 (43%)], Loss: 0.463050, Top1:94.556, Top5:99.157
Train Epoch: 23 [22400/50000 (45%)], Loss: 0.505913, Top1:94.556, Top5:99.168
Train Epoch: 23 [23040/50000 (46%)], Loss: 0.504194, Top1:94.568, Top5:99.156
Train Epoch: 23 [23680/50000 (47%)], Loss: 0.567828, Top1:94.554, Top5:99.158
Train Epoch: 23 [24320/50000 (49%)], Loss: 0.528448, Top1:94.537, Top5:99.147
Train Epoch: 23 [24960/50000 (50%)], Loss: 0.548722, Top1:94.537, Top5:99.141
Train Epoch: 23 [25600/50000 (51%)], Loss: 0.512543, Top1:94.490, Top5:99.151
Train Epoch: 23 [26240/50000 (52%)], Loss: 0.478591, Top1:94.495, Top5:99.145
Train Epoch: 23 [26880/50000 (54%)], Loss: 0.517989, Top1:94.489, Top5:99.150
Train Epoch: 23 [27520/50000 (55%)], Loss: 0.526009, Top1:94.519, Top5:99.148
Train Epoch: 23 [28160/50000 (56%)], Loss: 0.429892, Top1:94.505, Top5:99.153
Train Epoch: 23 [28800/50000 (58%)], Loss: 0.543251, Top1:94.481, Top5:99.151
Train Epoch: 23 [29440/50000 (59%)], Loss: 0.496711, Top1:94.489, Top5:99.156
Train Epoch: 23 [30080/50000 (60%)], Loss: 0.470807, Top1:94.523, Top5:99.164
Train Epoch: 23 [30720/50000 (61%)], Loss: 0.464638, Top1:94.543, Top5:99.175
Train Epoch: 23 [31360/50000 (63%)], Loss: 0.508854, Top1:94.561, Top5:99.189
Train Epoch: 23 [32000/50000 (64%)], Loss: 0.498583, Top1:94.527, Top5:99.170
Train Epoch: 23 [32640/50000 (65%)], Loss: 0.529574, Top1:94.524, Top5:99.168
Train Epoch: 23 [33280/50000 (66%)], Loss: 0.557440, Top1:94.485, Top5:99.160
Train Epoch: 23 [33920/50000 (68%)], Loss: 0.481394, Top1:94.450, Top5:99.161
Train Epoch: 23 [34560/50000 (69%)], Loss: 0.484667, Top1:94.426, Top5:99.162
Train Epoch: 23 [35200/50000 (70%)], Loss: 0.527223, Top1:94.422, Top5:99.161
Train Epoch: 23 [35840/50000 (72%)], Loss: 0.556990, Top1:94.368, Top5:99.145
Train Epoch: 23 [36480/50000 (73%)], Loss: 0.462928, Top1:94.341, Top5:99.146
Train Epoch: 23 [37120/50000 (74%)], Loss: 0.513910, Top1:94.326, Top5:99.142
Train Epoch: 23 [37760/50000 (75%)], Loss: 0.476057, Top1:94.332, Top5:99.141
Train Epoch: 23 [38400/50000 (77%)], Loss: 0.472541, Top1:94.317, Top5:99.147
Train Epoch: 23 [39040/50000 (78%)], Loss: 0.505211, Top1:94.290, Top5:99.146
Train Epoch: 23 [39680/50000 (79%)], Loss: 0.503597, Top1:94.288, Top5:99.139
Train Epoch: 23 [40320/50000 (81%)], Loss: 0.568761, Top1:94.280, Top5:99.128
Train Epoch: 23 [40960/50000 (82%)], Loss: 0.440392, Top1:94.277, Top5:99.135
Train Epoch: 23 [41600/50000 (83%)], Loss: 0.508232, Top1:94.228, Top5:99.134
Train Epoch: 23 [42240/50000 (84%)], Loss: 0.472211, Top1:94.194, Top5:99.140
Train Epoch: 23 [42880/50000 (86%)], Loss: 0.483862, Top1:94.185, Top5:99.143
Train Epoch: 23 [43520/50000 (87%)], Loss: 0.492510, Top1:94.145, Top5:99.144
Train Epoch: 23 [44160/50000 (88%)], Loss: 0.610378, Top1:94.110, Top5:99.145
Train Epoch: 23 [44800/50000 (90%)], Loss: 0.466641, Top1:94.093, Top5:99.142
Train Epoch: 23 [45440/50000 (91%)], Loss: 0.443836, Top1:94.095, Top5:99.150
Train Epoch: 23 [46080/50000 (92%)], Loss: 0.486701, Top1:94.097, Top5:99.155
Train Epoch: 23 [46720/50000 (93%)], Loss: 0.543621, Top1:94.077, Top5:99.154
Train Epoch: 23 [47360/50000 (95%)], Loss: 0.486059, Top1:94.075, Top5:99.163
Train Epoch: 23 [48000/50000 (96%)], Loss: 0.521520, Top1:94.062, Top5:99.164
Train Epoch: 23 [48640/50000 (97%)], Loss: 0.593643, Top1:94.033, Top5:99.160
Train Epoch: 23 [49280/50000 (98%)], Loss: 0.507940, Top1:94.009, Top5:99.153
Train Epoch: 23 [49920/50000 (100%)], Loss: 0.529409, Top1:94.000, Top5:99.152
('Training Time:', 1798.8255400657654)

Test set: Average loss: 0.0002, Top1:42.860, Top5:71.210

('Testing Time:', 4.899610996246338)
Train Epoch: 24 [0/50000 (0%)], Loss: 0.433530, Top1:100.000, Top5:100.000
Train Epoch: 24 [640/50000 (1%)], Loss: 0.440205, Top1:94.318, Top5:99.432
Train Epoch: 24 [1280/50000 (3%)], Loss: 0.454234, Top1:94.420, Top5:99.256
Train Epoch: 24 [1920/50000 (4%)], Loss: 0.494868, Top1:94.708, Top5:99.194
Train Epoch: 24 [2560/50000 (5%)], Loss: 0.447545, Top1:94.817, Top5:99.162
Train Epoch: 24 [3200/50000 (6%)], Loss: 0.433844, Top1:95.190, Top5:99.295
Train Epoch: 24 [3840/50000 (8%)], Loss: 0.423982, Top1:95.364, Top5:99.334
Train Epoch: 24 [4480/50000 (9%)], Loss: 0.536057, Top1:95.423, Top5:99.406
Train Epoch: 24 [5120/50000 (10%)], Loss: 0.469666, Top1:95.467, Top5:99.402
Train Epoch: 24 [5760/50000 (12%)], Loss: 0.482280, Top1:95.519, Top5:99.451
Train Epoch: 24 [6400/50000 (13%)], Loss: 0.436621, Top1:95.560, Top5:99.459
Train Epoch: 24 [7040/50000 (14%)], Loss: 0.483679, Top1:95.524, Top5:99.465
Train Epoch: 24 [7680/50000 (15%)], Loss: 0.536882, Top1:95.442, Top5:99.406
Train Epoch: 24 [8320/50000 (17%)], Loss: 0.482283, Top1:95.444, Top5:99.392
Train Epoch: 24 [8960/50000 (18%)], Loss: 0.518684, Top1:95.445, Top5:99.368
Train Epoch: 24 [9600/50000 (19%)], Loss: 0.465814, Top1:95.509, Top5:99.379
Train Epoch: 24 [10240/50000 (20%)], Loss: 0.445981, Top1:95.536, Top5:99.418
Train Epoch: 24 [10880/50000 (22%)], Loss: 0.505520, Top1:95.523, Top5:99.360
Train Epoch: 24 [11520/50000 (23%)], Loss: 0.418869, Top1:95.502, Top5:99.344
Train Epoch: 24 [12160/50000 (24%)], Loss: 0.494864, Top1:95.509, Top5:99.362
Train Epoch: 24 [12800/50000 (26%)], Loss: 0.449739, Top1:95.515, Top5:99.394
Train Epoch: 24 [13440/50000 (27%)], Loss: 0.486906, Top1:95.549, Top5:99.400
Train Epoch: 24 [14080/50000 (28%)], Loss: 0.533830, Top1:95.574, Top5:99.392
Train Epoch: 24 [14720/50000 (29%)], Loss: 0.409442, Top1:95.644, Top5:99.405
Train Epoch: 24 [15360/50000 (31%)], Loss: 0.455677, Top1:95.676, Top5:99.410
Train Epoch: 24 [16000/50000 (32%)], Loss: 0.477745, Top1:95.736, Top5:99.409
Train Epoch: 24 [16640/50000 (33%)], Loss: 0.502098, Top1:95.654, Top5:99.383
Train Epoch: 24 [17280/50000 (35%)], Loss: 0.466024, Top1:95.653, Top5:99.372
Train Epoch: 24 [17920/50000 (36%)], Loss: 0.438109, Top1:95.646, Top5:99.372
Train Epoch: 24 [18560/50000 (37%)], Loss: 0.477513, Top1:95.613, Top5:99.372
Train Epoch: 24 [19200/50000 (38%)], Loss: 0.578209, Top1:95.593, Top5:99.387
Train Epoch: 24 [19840/50000 (40%)], Loss: 0.474407, Top1:95.589, Top5:99.397
Train Epoch: 24 [20480/50000 (41%)], Loss: 0.507927, Top1:95.532, Top5:99.377
Train Epoch: 24 [21120/50000 (42%)], Loss: 0.501903, Top1:95.511, Top5:99.386
Train Epoch: 24 [21760/50000 (43%)], Loss: 0.505387, Top1:95.487, Top5:99.386
Train Epoch: 24 [22400/50000 (45%)], Loss: 0.471927, Top1:95.526, Top5:99.390
Train Epoch: 24 [23040/50000 (46%)], Loss: 0.482765, Top1:95.473, Top5:99.364
Train Epoch: 24 [23680/50000 (47%)], Loss: 0.543144, Top1:95.464, Top5:99.377
Train Epoch: 24 [24320/50000 (49%)], Loss: 0.478626, Top1:95.456, Top5:99.381
Train Epoch: 24 [24960/50000 (50%)], Loss: 0.466238, Top1:95.496, Top5:99.385
Train Epoch: 24 [25600/50000 (51%)], Loss: 0.489999, Top1:95.523, Top5:99.400
Train Epoch: 24 [26240/50000 (52%)], Loss: 0.452481, Top1:95.518, Top5:99.403
Train Epoch: 24 [26880/50000 (54%)], Loss: 0.542384, Top1:95.502, Top5:99.402
Train Epoch: 24 [27520/50000 (55%)], Loss: 0.532554, Top1:95.505, Top5:99.402
Train Epoch: 24 [28160/50000 (56%)], Loss: 0.473532, Top1:95.447, Top5:99.401
Train Epoch: 24 [28800/50000 (58%)], Loss: 0.453658, Top1:95.441, Top5:99.390
Train Epoch: 24 [29440/50000 (59%)], Loss: 0.470031, Top1:95.455, Top5:99.393
Train Epoch: 24 [30080/50000 (60%)], Loss: 0.465879, Top1:95.425, Top5:99.396
Train Epoch: 24 [30720/50000 (61%)], Loss: 0.540129, Top1:95.426, Top5:99.399
Train Epoch: 24 [31360/50000 (63%)], Loss: 0.530976, Top1:95.418, Top5:99.399
Train Epoch: 24 [32000/50000 (64%)], Loss: 0.501161, Top1:95.415, Top5:99.398
Train Epoch: 24 [32640/50000 (65%)], Loss: 0.490832, Top1:95.383, Top5:99.398
Train Epoch: 24 [33280/50000 (66%)], Loss: 0.433395, Top1:95.354, Top5:99.388
Train Epoch: 24 [33920/50000 (68%)], Loss: 0.486432, Top1:95.315, Top5:99.391
Train Epoch: 24 [34560/50000 (69%)], Loss: 0.420747, Top1:95.292, Top5:99.393
Train Epoch: 24 [35200/50000 (70%)], Loss: 0.529415, Top1:95.295, Top5:99.393
Train Epoch: 24 [35840/50000 (72%)], Loss: 0.455876, Top1:95.290, Top5:99.404
Train Epoch: 24 [36480/50000 (73%)], Loss: 0.492301, Top1:95.266, Top5:99.409
Train Epoch: 24 [37120/50000 (74%)], Loss: 0.560678, Top1:95.256, Top5:99.406
Train Epoch: 24 [37760/50000 (75%)], Loss: 0.516293, Top1:95.238, Top5:99.410
Train Epoch: 24 [38400/50000 (77%)], Loss: 0.508191, Top1:95.245, Top5:99.412
Train Epoch: 24 [39040/50000 (78%)], Loss: 0.549145, Top1:95.231, Top5:99.412
Train Epoch: 24 [39680/50000 (79%)], Loss: 0.542499, Top1:95.217, Top5:99.411
Train Epoch: 24 [40320/50000 (81%)], Loss: 0.569064, Top1:95.159, Top5:99.413
Train Epoch: 24 [40960/50000 (82%)], Loss: 0.466143, Top1:95.159, Top5:99.415
Train Epoch: 24 [41600/50000 (83%)], Loss: 0.468439, Top1:95.149, Top5:99.417
Train Epoch: 24 [42240/50000 (84%)], Loss: 0.471535, Top1:95.152, Top5:99.416
Train Epoch: 24 [42880/50000 (86%)], Loss: 0.510847, Top1:95.105, Top5:99.409
Train Epoch: 24 [43520/50000 (87%)], Loss: 0.450212, Top1:95.067, Top5:99.406
Train Epoch: 24 [44160/50000 (88%)], Loss: 0.459995, Top1:95.050, Top5:99.403
Train Epoch: 24 [44800/50000 (90%)], Loss: 0.492494, Top1:95.049, Top5:99.403
Train Epoch: 24 [45440/50000 (91%)], Loss: 0.488999, Top1:95.040, Top5:99.404
Train Epoch: 24 [46080/50000 (92%)], Loss: 0.465390, Top1:95.039, Top5:99.398
Train Epoch: 24 [46720/50000 (93%)], Loss: 0.527020, Top1:95.045, Top5:99.399
Train Epoch: 24 [47360/50000 (95%)], Loss: 0.485957, Top1:95.051, Top5:99.405
Train Epoch: 24 [48000/50000 (96%)], Loss: 0.474632, Top1:95.040, Top5:99.399
Train Epoch: 24 [48640/50000 (97%)], Loss: 0.556926, Top1:95.017, Top5:99.405
Train Epoch: 24 [49280/50000 (98%)], Loss: 0.468276, Top1:95.015, Top5:99.408
Train Epoch: 24 [49920/50000 (100%)], Loss: 0.486958, Top1:95.008, Top5:99.410
('Training Time:', 1877.3612060546875)

Test set: Average loss: 0.0002, Top1:43.670, Top5:71.480

('Testing Time:', 4.888222932815552)
Train Epoch: 25 [0/50000 (0%)], Loss: 0.467033, Top1:96.875, Top5:100.000
Train Epoch: 25 [640/50000 (1%)], Loss: 0.426058, Top1:95.881, Top5:99.432
Train Epoch: 25 [1280/50000 (3%)], Loss: 0.430197, Top1:95.610, Top5:99.628
Train Epoch: 25 [1920/50000 (4%)], Loss: 0.461168, Top1:95.867, Top5:99.647
Train Epoch: 25 [2560/50000 (5%)], Loss: 0.473234, Top1:96.037, Top5:99.619
Train Epoch: 25 [3200/50000 (6%)], Loss: 0.458585, Top1:96.048, Top5:99.632
Train Epoch: 25 [3840/50000 (8%)], Loss: 0.431585, Top1:96.132, Top5:99.667
Train Epoch: 25 [4480/50000 (9%)], Loss: 0.449437, Top1:96.215, Top5:99.714
Train Epoch: 25 [5120/50000 (10%)], Loss: 0.439131, Top1:96.316, Top5:99.672
Train Epoch: 25 [5760/50000 (12%)], Loss: 0.439790, Top1:96.343, Top5:99.674
Train Epoch: 25 [6400/50000 (13%)], Loss: 0.512226, Top1:96.395, Top5:99.675
Train Epoch: 25 [7040/50000 (14%)], Loss: 0.465612, Top1:96.439, Top5:99.676
Train Epoch: 25 [7680/50000 (15%)], Loss: 0.506697, Top1:96.488, Top5:99.677
Train Epoch: 25 [8320/50000 (17%)], Loss: 0.435140, Top1:96.434, Top5:99.690
Train Epoch: 25 [8960/50000 (18%)], Loss: 0.487650, Top1:96.509, Top5:99.690
Train Epoch: 25 [9600/50000 (19%)], Loss: 0.494183, Top1:96.492, Top5:99.648
Train Epoch: 25 [10240/50000 (20%)], Loss: 0.437516, Top1:96.399, Top5:99.622
Train Epoch: 25 [10880/50000 (22%)], Loss: 0.473772, Top1:96.427, Top5:99.644
Train Epoch: 25 [11520/50000 (23%)], Loss: 0.480378, Top1:96.392, Top5:99.620
Train Epoch: 25 [12160/50000 (24%)], Loss: 0.508269, Top1:96.343, Top5:99.599
Train Epoch: 25 [12800/50000 (26%)], Loss: 0.481967, Top1:96.370, Top5:99.596
Train Epoch: 25 [13440/50000 (27%)], Loss: 0.459293, Top1:96.305, Top5:99.615
Train Epoch: 25 [14080/50000 (28%)], Loss: 0.458887, Top1:96.239, Top5:99.618
Train Epoch: 25 [14720/50000 (29%)], Loss: 0.436174, Top1:96.246, Top5:99.621
Train Epoch: 25 [15360/50000 (31%)], Loss: 0.512865, Top1:96.253, Top5:99.617
Train Epoch: 25 [16000/50000 (32%)], Loss: 0.474412, Top1:96.228, Top5:99.620
Train Epoch: 25 [16640/50000 (33%)], Loss: 0.498700, Top1:96.228, Top5:99.629
Train Epoch: 25 [17280/50000 (35%)], Loss: 0.498629, Top1:96.172, Top5:99.637
Train Epoch: 25 [17920/50000 (36%)], Loss: 0.454057, Top1:96.163, Top5:99.639
Train Epoch: 25 [18560/50000 (37%)], Loss: 0.480274, Top1:96.155, Top5:99.640
Train Epoch: 25 [19200/50000 (38%)], Loss: 0.510299, Top1:96.122, Top5:99.631
Train Epoch: 25 [19840/50000 (40%)], Loss: 0.464585, Top1:96.091, Top5:99.633
Train Epoch: 25 [20480/50000 (41%)], Loss: 0.521813, Top1:96.062, Top5:99.635
Train Epoch: 25 [21120/50000 (42%)], Loss: 0.445672, Top1:96.068, Top5:99.641
Train Epoch: 25 [21760/50000 (43%)], Loss: 0.480905, Top1:96.032, Top5:99.629
Train Epoch: 25 [22400/50000 (45%)], Loss: 0.444109, Top1:96.051, Top5:99.626
Train Epoch: 25 [23040/50000 (46%)], Loss: 0.478176, Top1:96.066, Top5:99.628
Train Epoch: 25 [23680/50000 (47%)], Loss: 0.496592, Top1:96.066, Top5:99.621
Train Epoch: 25 [24320/50000 (49%)], Loss: 0.544782, Top1:96.014, Top5:99.602
Train Epoch: 25 [24960/50000 (50%)], Loss: 0.479096, Top1:95.968, Top5:99.588
Train Epoch: 25 [25600/50000 (51%)], Loss: 0.489260, Top1:95.975, Top5:99.583
Train Epoch: 25 [26240/50000 (52%)], Loss: 0.476922, Top1:95.974, Top5:99.586
Train Epoch: 25 [26880/50000 (54%)], Loss: 0.439204, Top1:95.981, Top5:99.588
Train Epoch: 25 [27520/50000 (55%)], Loss: 0.477302, Top1:95.961, Top5:99.594
Train Epoch: 25 [28160/50000 (56%)], Loss: 0.470331, Top1:95.936, Top5:99.578
Train Epoch: 25 [28800/50000 (58%)], Loss: 0.467096, Top1:95.905, Top5:99.567
Train Epoch: 25 [29440/50000 (59%)], Loss: 0.489787, Top1:95.895, Top5:99.576
Train Epoch: 25 [30080/50000 (60%)], Loss: 0.467854, Top1:95.900, Top5:99.572
Train Epoch: 25 [30720/50000 (61%)], Loss: 0.490877, Top1:95.917, Top5:99.578
Train Epoch: 25 [31360/50000 (63%)], Loss: 0.447775, Top1:95.904, Top5:99.574
Train Epoch: 25 [32000/50000 (64%)], Loss: 0.490982, Top1:95.905, Top5:99.582
Train Epoch: 25 [32640/50000 (65%)], Loss: 0.533679, Top1:95.893, Top5:99.575
Train Epoch: 25 [33280/50000 (66%)], Loss: 0.438523, Top1:95.900, Top5:99.577
Train Epoch: 25 [33920/50000 (68%)], Loss: 0.531381, Top1:95.880, Top5:99.576
Train Epoch: 25 [34560/50000 (69%)], Loss: 0.448475, Top1:95.887, Top5:99.581
Train Epoch: 25 [35200/50000 (70%)], Loss: 0.491213, Top1:95.905, Top5:99.586
Train Epoch: 25 [35840/50000 (72%)], Loss: 0.430731, Top1:95.911, Top5:99.591
Train Epoch: 25 [36480/50000 (73%)], Loss: 0.491676, Top1:95.915, Top5:99.587
Train Epoch: 25 [37120/50000 (74%)], Loss: 0.470500, Top1:95.915, Top5:99.583
Train Epoch: 25 [37760/50000 (75%)], Loss: 0.533925, Top1:95.889, Top5:99.580
Train Epoch: 25 [38400/50000 (77%)], Loss: 0.486980, Top1:95.882, Top5:99.576
Train Epoch: 25 [39040/50000 (78%)], Loss: 0.528266, Top1:95.870, Top5:99.568
Train Epoch: 25 [39680/50000 (79%)], Loss: 0.502581, Top1:95.843, Top5:99.570
Train Epoch: 25 [40320/50000 (81%)], Loss: 0.429055, Top1:95.837, Top5:99.572
